date,open,high,low,close,volume,dividends,stock splits,rsi_14,sma_50,sma_200,bb_middle,bb_upper,bb_lower,macd,macd_signal,macd_hist,atr_14,momentum_14,roc_10,target
2003-04-04 00:00:00+05:30,11.014879213023708,11.45800703037097,10.730012365380038,11.363051414489746,544962,0.0,0.0,88.60763693822234,10.439447402954102,8.683396928310394,9.932383060455322,10.913212399024866,8.951553721885778,0.12524086125758238,-0.07213377064101675,0.19737463189859913,0.409214648323193,0.2046980808989347,16.18123027835956,1
2003-04-07 00:00:00+05:30,11.71122320877542,12.375913772789472,11.71122320877542,12.249306678771973,870586,0.0,0.0,91.58881899532929,10.472365436553956,8.70444548368454,10.05582571029663,11.478196982444993,8.633454438148268,0.2693145976796991,-0.0038440969768735733,0.2731586946565727,0.4815619596303163,0.29865787894278806,26.05863873112333,1
2003-04-08 00:00:00+05:30,12.09104618200394,13.135560380406448,12.027742035070965,12.945649147033691,1574197,0.0,0.0,92.80002487537605,10.504650421142578,8.72929226398468,10.220415925979614,12.1265062899025,8.314325562056728,0.4346724559038915,0.08385921359927943,0.350813242304612,0.535822331442405,0.35430446331439835,32.3624605567191,0
2003-04-09 00:00:00+05:30,12.819042412997687,13.92686089313329,12.660782630121172,12.755738258361816,1253087,0.0,0.0,88.09528079656211,10.53123809814453,8.753980786800385,10.372345352172852,12.571413993166457,8.173276711179247,0.544123214608236,0.17591201380107074,0.36821120080716524,0.5946045489646334,0.31270368440216423,31.270368440216423,0
2003-04-10 00:00:00+05:30,12.534171624965452,12.660779907005937,12.091045052675884,12.280956268310549,933111,0.0,0.0,78.41724981287952,10.551495361328126,8.776295399665832,10.500535678863525,12.833611256933864,8.167460100793186,0.5858000523969142,0.2578896215202394,0.3279104308766748,0.6262566408091071,0.25566325118236,23.961654575827907,1
2003-04-11 00:00:00+05:30,12.34426042487886,12.850691138826544,12.24930481694193,12.629128456115724,724021,0.0,0.0,81.08106952646793,10.583147277832031,8.800034365653993,10.646134614944458,13.131825476084021,8.160443753804895,0.6395514810033074,0.33422199341685305,0.30532948758645434,0.6466042689823176,0.29967416384258994,24.687492732307035,1
2003-04-15 00:00:00+05:30,12.344263243675233,12.977302384376529,12.280959088119834,12.66078281402588,430957,0.0,0.0,80.95237900032305,10.606569747924805,8.823140301704406,10.80755968093872,13.37917958614397,8.23593977573347,0.6769012216421348,0.40275783906190943,0.2741433825802254,0.6307783225132526,0.2944985197769521,26.984126832300205,0
2003-04-16 00:00:00+05:30,12.534173160683276,12.534173160683276,12.15435068287716,12.40756607055664,439797,0.0,0.0,77.7777602730527,10.62239574432373,8.843555808067322,10.956323909759522,13.537178598473888,8.375469221045156,0.6782502386562985,0.45785631898078727,0.22039391967551125,0.644343508491042,0.2768729935804388,23.65930635349176,0
2003-04-17 00:00:00+05:30,12.280956630024718,12.470869058678986,12.027741265911796,12.12269687652588,435965,0.0,0.0,72.4358651219251,10.635689525604247,8.862230463027954,11.08451418876648,13.627525455015412,8.541502922517548,0.6488532052984866,0.49605569624432716,0.1527975090541594,0.6533869809587427,0.22364214146175554,13.988081600370904,0
2003-04-18 00:00:00+05:30,12.12269687652588,12.12269687652588,12.12269687652588,12.12269687652588,0,0.0,0.0,71.14090363294954,10.65088243484497,8.882171187400818,11.20479154586792,13.70264788222033,8.70693520951551,0.6184270030346912,0.5205299576024,0.09789704543229127,0.6239958991208585,0.19687489436834893,11.337184604747485,1
2003-04-21 00:00:00+05:30,12.312610043753793,12.312610043753793,12.05939345702554,12.15435028076172,168073,0.0,0.0,73.79305028194388,10.669873580932617,8.902270178794861,11.323486375808717,13.761249112129951,8.885723639487482,0.590066267091446,0.5344372195002092,0.05562904759123688,0.6104308497244416,0.21904749515695698,6.9637884878611,0
2003-04-22 00:00:00+05:30,12.154351856761116,12.186003330493168,11.90113523719942,11.964439392089844,180912,0.0,0.0,70.46977083624436,10.694562110900879,8.921419615745544,11.435850858688354,13.766685442759554,9.105016274617155,0.5459723288134661,0.5367442413628606,0.009228087450605549,0.6126917574042288,0.19242909344253634,-2.3255788605228034,1
2003-04-23 00:00:00+05:30,12.027742359584424,12.122697978832742,11.774526972446834,11.99609088897705,326107,0.0,0.0,66.4121872290315,10.725581035614013,8.94136034488678,11.546632719039916,13.7535037354243,9.339761702655533,0.5077287948281217,0.5309411520559129,-0.023212357227791136,0.5855614487124693,0.1279762259716375,-7.334960551392811,1
2003-04-24 00:00:00+05:30,11.901132980142284,12.280956630024718,11.901132980142284,12.12269687652588,285493,0.0,0.0,65.35428008414573,10.760398178100585,8.963041920661926,11.666910076141358,13.710093225529377,9.623726926753339,0.4820794518824929,0.5211688120212289,-0.039089360138735985,0.5923439796908395,0.11337184604747486,-4.962796891986676,0
2003-04-25 00:00:00+05:30,11.93278679234397,12.31261047841888,11.93278679234397,12.059393882751465,266635,0.0,0.0,59.6491019413755,10.79394926071167,8.983773946762085,11.774526739120484,13.647024878114067,9.9020286001269,0.4514402184259083,0.5072230933021649,-0.05578287487625655,0.5674746240539809,0.06128129169368779,-1.8041134641184065,1
2003-04-28 00:00:00+05:30,11.742874535444448,12.43921776993543,11.742874535444448,12.375913619995115,366944,0.0,0.0,52.083315679046606,10.839528045654298,9.006088571548462,11.886891174316407,13.607040624738467,10.166741723894347,0.4475399408434537,0.49528646281042266,-0.047746521966968936,0.5448661152104991,0.010335845492590368,-2.0050064183010807,0
2003-04-29 00:00:00+05:30,12.629129777837685,12.629129777837685,12.027742185587815,12.091046333312988,358067,0.0,0.0,33.73496949975534,10.869280872344971,9.028877983093262,11.99292516708374,13.458214101463234,10.527636232704246,0.4166595416250818,0.4795610785733545,-0.06290153694827272,0.5086924899900982,-0.06601467442955711,-4.500009905246349,1
2003-04-30 00:00:00+05:30,12.091045408796552,12.280956630024718,11.996089798182467,12.12269687652588,389712,0.0,0.0,37.179463408302944,10.89523546218872,9.051667380332947,12.097376537322997,13.236031924653672,10.958721149992323,0.39024206942681516,0.46169727674404665,-0.07145520731723148,0.4386059591922506,-0.04962796891986676,-2.2959313084518596,0
2003-05-01 00:00:00+05:30,12.12269687652588,12.12269687652588,12.12269687652588,12.12269687652588,0,0.0,0.0,46.03175893701347,10.91675874710083,9.074931561946869,12.171758556365969,13.079056911857698,11.26446020087424,0.3650974166284371,0.44237730472092474,-0.07727988809248765,0.3911278730718269,-0.012886569117832924,0.0,1
2003-05-02 00:00:00+05:30,12.344262690483768,12.534173941213004,12.122698759682136,12.502522468566896,615718,0.0,0.0,46.87505002047898,10.94397943496704,9.099778354167938,12.252471017837525,12.939483486927378,11.565458548747673,0.37153601318422247,0.4282090464135843,-0.05667303322936185,0.37756292612914893,-0.010024918820705997,3.1331773441972466,1
2003-05-05 00:00:00+05:30,12.534175196799298,13.420431008784757,12.534175196799298,13.135562896728516,1383004,0.0,0.0,59.03615201350111,10.987659168243407,9.128739893436432,12.341096591949464,13.001818417047465,11.680374766851463,0.42284542055923247,0.42713632124271395,-0.00429090068348148,0.3933890149835179,0.037500057435363665,8.07293350365168,1
